S17C11726	S17C22870
S19C11726	S19C335713
S6C11726	S6C20707
S15C11727	S15C234295
S13C11728	S13C36620
S7C11729	S7C289662
S19C11730	S19C671177
S15C11731	S15C176140
S19C11732	S19C622955
S8C11733	S8C13628
S18C11734	S18C84540
S13C11735	S13C132348
S8C11736	S8C220313
S15C11737	S15C6247
S7C11738	S7C145018
S7C11738	S7C48288
S7C11738	S7C324707
S7C11738	S7C128711
S16C11738	S16C340566
S16C11738	S16C509389
S17C11738	S17C49886
S19C11739	S19C502250
S16C11740	S16C332010
S17C11741	S17C45864
S8C11742	S8C209497
S8C11742	S8C20964
S19C11743	S19C300359
S17C11744	S17C10375
S13C11744	S13C138021
S13C11744	S13C49936
S14C11745	S14C18160
S8C11746	S8C165839
S13C11746	S13C115638
S17C11746	S17C90056
S17C11746	S17C8834
S19C11746	S19C405760
S7C11746	S7C313019
S8C11747	S8C58457
S8C11748	S8C180391
S18C11749	S18C69049
S18C11749	S18C60115
S15C11750	S15C164361
S8C11751	S8C214424
S13C11752	S13C198294
S15C11753	S15C166470
S18C11753	S18C63263
S18C11753	S18C72281
S18C11753	S18C38143
S15C11754	S15C117354
S19C11755	S19C323079
S13C11755	S13C117599
S14C11755	S14C73841
S8C11756	S8C86290
S19C11757	S19C588795
S19C11758	S19C226958
S7C11759	S7C276695
S7C11759	S7C5801
S13C11759	S13C55851
S18C11759	S18C76953
S17C11760	S17C72482
S17C11760	S17C15881
S17C11761	S17C15806
S15C11762	S15C226917
S19C11763	S19C559637
S17C11764	S17C15803
S7C11765	S7C219708
S15C11765	S15C33404
S15C11765	S15C97306
S14C11765	S14C172785
S14C11766	S14C76323
S15C11767	S15C153846
S8C11768	S8C89578
S19C11769	S19C176394
S13C11770	S13C136877
S13C11770	S13C171319
S13C11770	S13C166184
S14C11771	S14C60503
S8C11772	S8C215162
S13C11773	S13C465
S18C11774	S18C41620
S8C11775	S8C20933
S8C11775	S8C52220
S8C11775	S8C169395
S8C11776	S8C3482
S19C11777	S19C458876
S19C11778	S19C255697
S15C11779	S15C122066
S15C11779	S15C119930
S7C11780	S7C209369
S19C11781	S19C225267
S13C11782	S13C46953
S13C11782	S13C164436
S8C11782	S8C18898
S13C11783	S13C194434
S13C11783	S13C100764
S13C11783	S13C170785
S7C11783	S7C100491
S7C11783	S7C26940
S7C11783	S7C175653
S8C11784	S8C204203
S19C11784	S19C619766
S7C11785	S7C185832
S7C11785	S7C250885
S14C11785	S14C77524
S14C11785	S14C144707
S15C11785	S15C98905
S17C11786	S17C60301
S8C11787	S8C63127
S19C11788	S19C201289
S19C11788	S19C528086
S13C11788	S13C51475
S14C11789	S14C80552
S16C11789	S16C230539
S13C11789	S13C109203
S15C11790	S15C190094
S15C11791	S15C58487
S13C11792	S13C20858
S7C11792	S7C7280
S13C11793	S13C56102
S13C11793	S13C44622
S13C11793	S13C44679
S13C11793	S13C55461
S15C11794	S15C6880
S15C11794	S15C92112
S15C11794	S15C221028
S7C11795	S7C241419
S8C11796	S8C151176
S8C11797	S8C3902
S14C11798	S14C95093
S14C11799	S14C27274
S14C11799	S14C30424
S14C11799	S14C19655
S7C11799	S7C266906
S19C11800	S19C116694
S7C11801	S7C324434
S17C11801	S17C11783
S17C11801	S17C50844
S17C11802	S17C66375
S17C11803	S17C87992
S17C11804	S17C44127
S16C11805	S16C342103
S13C11806	S13C61388
S13C11806	S13C203119
S19C11807	S19C479862
S7C11807	S7C151266
S8C11808	S8C176517
S18C11809	S18C84347
S19C11810	S19C613972
S8C11811	S8C203870
S19C11812	S19C75976
S14C11812	S14C144784
S14C11812	S14C140868
S15C11813	S15C81097
S19C11814	S19C443823
S14C11815	S14C55964
S13C11816	S13C162198
S17C11817	S17C58023
S14C11817	S14C108632
S19C11817	S19C627196
S19C11817	S19C664436
S16C11817	S16C628328
S16C11817	S16C97621
S14C11818	S14C90895
S15C11819	S15C9728
S17C11820	S17C23941
S14C11821	S14C130522
S13C11822	S13C175045
S14C11822	S14C139008
S15C11822	S15C26794
S7C11823	S7C314077
S15C11824	S15C37278
S17C11825	S17C60210
S14C11826	S14C61619
S15C11827	S15C27199
S6C11827	S6C15172
S14C11827	S14C125868
S19C11827	S19C211982
S8C11828	S8C430
S19C11829	S19C542535
S19C11830	S19C361270
S7C11831	S7C256373
S14C11832	S14C156067
S8C11833	S8C214064
S8C11834	S8C2949
S17C11835	S17C61108
S13C11835	S13C201942
S18C11835	S18C73565
S18C11836	S18C81841
S18C11836	S18C67957
S15C11836	S15C154394
S19C11836	S19C113531
S14C11836	S14C24969
S14C11836	S14C4457
S13C11837	S13C104311
S18C11838	S18C33419
S14C11839	S14C113783
S17C11840	S17C35837
S19C11841	S19C71487
S19C11841	S19C590998
S19C11841	S19C20912
S19C11841	S19C425838
S7C11842	S7C179323
S8C11843	S8C215996
S19C11844	S19C60634
S14C11845	S14C122599
S15C11845	S15C163503
S15C11845	S15C221253
S15C11845	S15C195359
S13C11846	S13C32790
S17C11847	S17C56048
S14C11848	S14C42437
S14C11849	S14C158678
S14C11849	S14C94739
S13C11850	S13C176706
S17C11851	S17C41008
S15C11851	S15C30050
S15C11851	S15C1807
S15C11851	S15C16756
S7C11852	S7C341210
S15C11853	S15C93187
S7C11854	S7C8620
S18C11855	S18C25315
S18C11856	S18C55132
S18C11856	S18C55467
S15C11856	S15C50456
S15C11856	S15C223029
S15C11857	S15C145241
S14C11858	S14C17406
S14C11858	S14C127160
S14C11858	S14C6562
S14C11858	S14C164811
S14C11858	S14C132677
S15C11858	S15C168746
S19C11858	S19C277347
S16C11859	S16C354061
S14C11860	S14C35758
S16C11861	S16C233045
S13C11861	S13C73269
S17C11861	S17C62263
S17C11862	S17C85420
S15C11863	S15C134574
S14C11864	S14C148360
S14C11865	S14C127157
S14C11865	S14C136237
S14C11865	S14C105793
S14C11865	S14C146679
S15C11865	S15C100527
S15C11865	S15C181742
S15C11865	S15C68841
S15C11865	S15C92935
S15C11865	S15C102716
S15C11865	S15C61580
S15C11865	S15C153785
S16C11865	S16C441119
S16C11865	S16C498233
S18C11865	S18C70410
S18C11865	S18C25118
S18C11865	S18C49469
S18C11865	S18C71379
S18C11865	S18C65673
S17C11866	S17C29559
S17C11867	S17C42711
S14C11868	S14C85964
S7C11869	S7C325791
S13C11869	S13C59601
S13C11869	S13C154424
S16C11870	S16C634012
S19C11870	S19C223305
S19C11871	S19C478487
S19C11872	S19C341702
S19C11872	S19C317989
S16C11872	S16C347429
S16C11872	S16C183196
S7C11873	S7C349305
S19C11874	S19C33195
S17C11875	S17C54234
S17C11875	S17C20163
S17C11875	S17C19758
S17C11875	S17C43837
S17C11875	S17C54512
S7C11875	S7C113265
S7C11875	S7C184052
S7C11875	S7C234469
S7C11875	S7C406
S16C11875	S16C340127
S7C11876	S7C336931
S16C11876	S16C261960
S16C11876	S16C143940
S19C11877	S19C489254
S19C11877	S19C446052
S19C11878	S19C197162
S16C11879	S16C60498
S14C11880	S14C25413
S19C11881	S19C218783
S19C11881	S19C250264
S13C11881	S13C34004
S15C11882	S15C235648
S15C11882	S15C154723
S18C11882	S18C73223
S8C11882	S8C166559
S8C11882	S8C222809
S14C11882	S14C155351
S13C11883	S13C10915
S17C11884	S17C7389
S19C11885	S19C118728
S16C11886	S16C594301
S18C11887	S18C32188
S8C11888	S8C170490
S8C11889	S8C91325
S8C11890	S8C161728
S7C11891	S7C138635
S18C11892	S18C73158
S8C11893	S8C193090
S6C11894	S6C25753
S19C11894	S19C488178
S8C11894	S8C59936
S7C11894	S7C253400
S19C11895	S19C547398
S18C11896	S18C57063
S15C11897	S15C214740
S16C11897	S16C2422
S8C11897	S8C67438
S7C11898	S7C270439
S16C11899	S16C345725
S16C11899	S16C651818
S16C11899	S16C257931
S16C11899	S16C221258
S16C11899	S16C557064
S16C11899	S16C488500
S16C11899	S16C770547
S16C11899	S16C409518
S16C11899	S16C825904
S16C11899	S16C379973
S16C11899	S16C232945
S16C11899	S16C828503
S16C11899	S16C441670
S16C11899	S16C207298
S8C11900	S8C90529
S18C11901	S18C57827
S18C11901	S18C38334
S18C11901	S18C37913
S18C11901	S18C83986
S18C11901	S18C53413
S18C11901	S18C77810
S15C11901	S15C61716
S15C11901	S15C55102
S15C11901	S15C149896
S15C11901	S15C143906
S15C11901	S15C223855
S15C11901	S15C172062
S6C11901	S6C35993
S14C11902	S14C51634
S19C11903	S19C166335
S16C11904	S16C350912
S16C11904	S16C347364
S16C11904	S16C521242
S7C11904	S7C235484
S15C11905	S15C160590
S8C11906	S8C92686
S8C11906	S8C98146
S8C11906	S8C109895
S8C11906	S8C150712
S8C11906	S8C68906
S8C11906	S8C74979
S8C11906	S8C91289
S8C11906	S8C94791
S8C11906	S8C38277
S7C11906	S7C249100
S7C11906	S7C277031
S7C11906	S7C274689
S17C11907	S17C15113
S19C11908	S19C677176
S17C11909	S17C19952
S17C11909	S17C72143
S8C11909	S8C179833
S18C11909	S18C80940
S7C11909	S7C105956
S16C11909	S16C97475
S16C11910	S16C241827
S16C11910	S16C178329
S7C11910	S7C93850
S13C11910	S13C24084
S8C11911	S8C214682
S14C11911	S14C101711
S18C11912	S18C75042
S17C11913	S17C53639
S8C11914	S8C206970
S19C11915	S19C446706
S19C11916	S19C651959
S13C11917	S13C95073
S17C11918	S17C91744
S8C11919	S8C1645
S19C11919	S19C181283
S8C11920	S8C174532
S16C11921	S16C248948
S16C11922	S16C182642
S13C11923	S13C21231
S7C11924	S7C126818
S16C11924	S16C69741
S19C11925	S19C553425
S19C11925	S19C326520
S6C11925	S6C28537
S7C11925	S7C146739
S13C11926	S13C171214
S13C11927	S13C87385
S13C11927	S13C174595
S15C11927	S15C196197
S18C11928	S18C59465
S14C11929	S14C40116
S8C11930	S8C115348
S8C11930	S8C100435
S7C11931	S7C219320
S14C11932	S14C171881
S15C11933	S15C31501
S13C11934	S13C158494
S7C11935	S7C321180
S16C11936	S16C344819
S17C11936	S17C53465
S13C11937	S13C71802
S16C11938	S16C773562
S18C11938	S18C35301
S8C11938	S8C3195
S8C11938	S8C189944
S13C11939	S13C9442
S13C11939	S13C71016
S8C11940	S8C163469
S15C11940	S15C102022
S15C11940	S15C146761
S16C11940	S16C522364
S19C11941	S19C499971
S19C11941	S19C131140
S19C11942	S19C301193
S18C11942	S18C36799
S19C11943	S19C49086
S13C11944	S13C65420
S13C11944	S13C180380
S13C11944	S13C201225
S15C11945	S15C436
S19C11946	S19C560622
S13C11947	S13C95743
S13C11947	S13C142118
S15C11947	S15C129857
S8C11947	S8C47573
S8C11947	S8C42130
S18C11947	S18C6244
S18C11947	S18C84069
S19C11948	S19C354522
S17C11948	S17C78015
S17C11948	S17C87070
S18C11949	S18C47556
S7C11950	S7C200229
S7C11951	S7C118403
S19C11952	S19C372904
S19C11952	S19C469272
S19C11952	S19C654780
S18C11952	S18C7518
S8C11953	S8C99204
S8C11953	S8C95424
S8C11953	S8C183842
S19C11954	S19C483035
S14C11955	S14C38076
S17C11956	S17C20042
S17C11956	S17C35181
S19C11956	S19C346327
S18C11956	S18C24531
S18C11956	S18C67749
S8C11956	S8C131029
S15C11957	S15C150936
S15C11957	S15C124925
S15C11957	S15C182355
S14C11957	S14C171736
S14C11957	S14C120078
S16C11957	S16C513251
S13C11958	S13C51207
S17C11959	S17C71947
S14C11960	S14C170862
S16C11961	S16C662655
S16C11961	S16C490989
S16C11961	S16C711194
S19C11961	S19C345484
S19C11961	S19C513317
S18C11961	S18C54123
S15C11962	S15C8223
S7C11963	S7C312229
S14C11964	S14C5998
S19C11965	S19C568961
S13C11966	S13C197680
S13C11967	S13C34936
S15C11968	S15C88940
S18C11969	S18C39199
S8C11969	S8C87374
S16C11969	S16C499077
S14C11970	S14C156305
S15C11971	S15C15718
S7C11972	S7C165757
S8C11973	S8C86298
S16C11974	S16C400486
S19C11974	S19C228604
S14C11975	S14C14247
S17C11976	S17C19880
S19C11977	S19C102399
S13C11978	S13C49500
S8C11979	S8C25119
S8C11980	S8C214915
S19C11980	S19C651779
S13C11981	S13C31907
S13C11982	S13C1365
S15C11983	S15C233693
S14C11983	S14C129795
S14C11984	S14C5928
S8C11985	S8C21894
S17C11985	S17C21389
S7C11985	S7C250499
S19C11986	S19C9016
S7C11987	S7C29183
S7C11988	S7C4510
S8C11989	S8C101401
S16C11990	S16C151697
S16C11991	S16C724893
S16C11992	S16C466187
S19C11992	S19C20524
S17C11992	S17C62565
S8C11992	S8C65124
S16C11993	S16C758424
S16C11993	S16C458562
S16C11993	S16C288735
S16C11993	S16C742348
S16C11993	S16C277212
S16C11993	S16C748123
S15C11993	S15C170359
S15C11993	S15C125061
S15C11993	S15C207677
S13C11994	S13C52624
S13C11995	S13C75120
S7C11996	S7C172705
S16C11997	S16C73330
S16C11997	S16C141795
S16C11998	S16C245988
S17C11998	S17C18097
S15C11998	S15C41549
S14C11999	S14C20285
S13C12000	S13C110687
S13C12001	S13C20427
S16C12001	S16C686626
S19C12002	S19C45434
S19C12002	S19C660802
S16C12003	S16C383670
S8C12004	S8C62505
S7C12005	S7C149024
S7C12006	S7C90594
S19C12007	S19C279013
S19C12007	S19C60767
S16C12007	S16C477461
S17C12008	S17C14808
S17C12008	S17C80586
S18C12008	S18C58911
S15C12008	S15C100400
S13C12008	S13C65658
S16C12008	S16C578124
S17C12009	S17C11054
S16C12010	S16C319858
S19C12011	S19C110070
S13C12012	S13C157919
S17C12013	S17C57009
S16C12014	S16C565445
S14C12015	S14C21997
S19C12016	S19C29172
S14C12017	S14C23586
S7C12017	S7C104134
S16C12018	S16C237125
S16C12018	S16C797118
S16C12018	S16C277296
S16C12018	S16C578324
S16C12018	S16C798812
S16C12018	S16C433468
S16C12018	S16C824499
S16C12018	S16C842524
S16C12018	S16C585166
S16C12018	S16C564684
S16C12018	S16C162513
S7C12018	S7C89163
S7C12018	S7C265575
S7C12018	S7C269790
S7C12018	S7C161987
S7C12018	S7C161023
S7C12018	S7C80051
S7C12018	S7C316414
S7C12018	S7C86767
S15C12019	S15C52336
S15C12020	S15C129585
S7C12021	S7C293251
S18C12021	S18C45789
S17C12022	S17C45779
S16C12023	S16C199308
S18C12024	S18C52125
S18C12024	S18C58854
S18C12024	S18C263
S18C12024	S18C12397
S18C12024	S18C1037
S18C12024	S18C27587
S18C12024	S18C84366
S18C12024	S18C57152
S18C12024	S18C60755
S18C12024	S18C78914
S18C12024	S18C81025
S18C12024	S18C9602
S18C12024	S18C3704
S18C12024	S18C66329
S18C12024	S18C77692
S18C12024	S18C52598
S18C12024	S18C20122
S19C12024	S19C381013
S8C12025	S8C119759
S13C12026	S13C124127
S13C12026	S13C55688
S13C12026	S13C61102
S13C12026	S13C20593
S13C12026	S13C181245
S13C12026	S13C108639
S13C12026	S13C85239
S13C12026	S13C138838
S17C12027	S17C10930
S13C12028	S13C113528
S13C12029	S13C82878
S13C12030	S13C185237
S13C12030	S13C81691
S14C12030	S14C162465
S14C12030	S14C68016
S15C12030	S15C165956
S17C12031	S17C46836
S13C12032	S13C122819
S16C12033	S16C270935
S7C12033	S7C123132
S19C12033	S19C194862
S13C12034	S13C52589
S17C12035	S17C37902
S17C12035	S17C30346
S8C12035	S8C104281
S18C12036	S18C72683
S16C12037	S16C436435
S16C12037	S16C18937
S7C12038	S7C125124
S13C12039	S13C199085
S16C12040	S16C318189
S13C12041	S13C10940
S15C12042	S15C64464
S7C12043	S7C74656
S13C12044	S13C11275
S17C12045	S17C6539
S8C12045	S8C51976
S14C12046	S14C169265
S16C12047	S16C292490
S16C12047	S16C419371
S15C12048	S15C123550
S15C12048	S15C191998
S15C12048	S15C100664
S18C12048	S18C85613
S18C12048	S18C84506
S18C12048	S18C66150
S13C12048	S13C41030
S16C12048	S16C100904
S16C12048	S16C118555
S17C12048	S17C51947
S8C12048	S8C175620
S18C12049	S18C18106
S7C12050	S7C49211
S17C12051	S17C93293
S19C12052	S19C466089
S19C12052	S19C554390
S19C12052	S19C388990
S16C12052	S16C7025
S16C12052	S16C542513
S19C12053	S19C189688
S14C12054	S14C54708
S16C12055	S16C396611
S18C12056	S18C48863
S7C12057	S7C205615
S8C12058	S8C17734
S17C12058	S17C7739
S18C12059	S18C49346
S19C12060	S19C111932
S7C12061	S7C271100
S19C12062	S19C654971
S19C12063	S19C286219
S16C12064	S16C205104
S13C12065	S13C166071
S7C12065	S7C124904
S6C12065	S6C20213
S14C12065	S14C169725
S16C12065	S16C84907
S15C12065	S15C181731
S19C12065	S19C595393
S19C12065	S19C128065
S18C12066	S18C61396
S7C12067	S7C108614
S8C12067	S8C163080
S13C12067	S13C98286
S13C12068	S13C15693
S8C12069	S8C8601
S16C12070	S16C423096
S16C12070	S16C700415
S15C12070	S15C166907
S8C12071	S8C208456
S18C12072	S18C24256
S16C12073	S16C504098
S16C12073	S16C16087
S19C12073	S19C464597
S19C12073	S19C139300
S16C12074	S16C750341
S8C12075	S8C11582
S8C12075	S8C109220
S14C12075	S14C164031
S18C12075	S18C31254
S19C12076	S19C36267
S19C12077	S19C603628
S19C12077	S19C284863
S7C12077	S7C97293
S13C12077	S13C103863
S13C12077	S13C80887
S16C12078	S16C99440
S16C12078	S16C686009
S7C12078	S7C191607
S18C12079	S18C1178
S8C12080	S8C80267
S17C12081	S17C74394
S8C12082	S8C159356
S16C12083	S16C608702
S16C12084	S16C151072
S17C12085	S17C77067
S19C12086	S19C175429
S7C12087	S7C96636
S19C12088	S19C434486
S17C12089	S17C49492
S7C12090	S7C179996
S14C12091	S14C172404
S14C12092	S14C23665
S14C12093	S14C3343
S8C12094	S8C60077
S17C12094	S17C2603
S14C12094	S14C6228
S7C12094	S7C1981
S8C12095	S8C116696
S8C12095	S8C22167
S18C12095	S18C67747
S13C12095	S13C147620
S16C12096	S16C625708
S16C12097	S16C751982
S8C12098	S8C117443
S17C12099	S17C68874
S13C12100	S13C156076
S7C12101	S7C166989
S14C12101	S14C178077
S17C12101	S17C78575
S17C12101	S17C1915
S8C12101	S8C157319
S8C12101	S8C77103
S14C12102	S14C32017
S13C12103	S13C107716
S8C12104	S8C227012
S17C12105	S17C4352
S16C12106	S16C192615
S8C12107	S8C179423
S13C12108	S13C11751
S13C12108	S13C68208
S13C12108	S13C119724
S13C12108	S13C171125
S13C12108	S13C56506
S13C12108	S13C178980
S19C12108	S19C667150
S19C12108	S19C249786
S19C12108	S19C406358
S19C12109	S19C285132
S13C12109	S13C79140
S14C12109	S14C65773
S16C12109	S16C129813
S16C12109	S16C262632
S19C12110	S19C546277
S6C12110	S6C29363
S13C12110	S13C32643
S16C12110	S16C625301
S7C12110	S7C117871
S14C12111	S14C141718
S14C12112	S14C108065
S8C12113	S8C189462
S8C12113	S8C73843
S17C12114	S17C64238
S13C12115	S13C72849
S13C12116	S13C166563
S7C12117	S7C283432
S13C12118	S13C145210
S13C12118	S13C6736
S13C12118	S13C45054
S13C12118	S13C43101
S13C12118	S13C61264
S13C12118	S13C119087
S13C12118	S13C120241
S15C12118	S15C186516
S14C12119	S14C38734
S18C12120	S18C65480
S19C12121	S19C659817
S19C12121	S19C206813
S19C12121	S19C231968
S19C12121	S19C267465
S7C12121	S7C241887
S7C12121	S7C306140
S7C12121	S7C269648
S7C12121	S7C294586
S7C12121	S7C330056
S7C12121	S7C223414
S7C12121	S7C149774
S8C12121	S8C156543
S13C12122	S13C103148
S19C12122	S19C123410
S15C12122	S15C204630
S19C12123	S19C175260
S15C12124	S15C6950
S13C12124	S13C98131
S13C12124	S13C44111
S14C12124	S14C9151
S19C12124	S19C285155
S8C12125	S8C209876
S14C12126	S14C64105
S14C12127	S14C170759
S17C12128	S17C12913
S17C12128	S17C19242
S17C12128	S17C76500
S17C12128	S17C25356
S17C12128	S17C32609
S19C12129	S19C526833
S19C12129	S19C600437
S19C12129	S19C505717
S19C12129	S19C268983
S19C12129	S19C197465
S19C12129	S19C572696
S19C12129	S19C300237
S19C12129	S19C346811
S16C12129	S16C616178
S16C12129	S16C320667
S16C12129	S16C444382
S16C12129	S16C819011
S18C12130	S18C23912
S14C12131	S14C125731
S13C12131	S13C37069
S18C12131	S18C46141
S18C12131	S18C7434
S15C12131	S15C235669
S16C12131	S16C560897
S8C12132	S8C123833
S13C12133	S13C200324
S19C12134	S19C328962
S19C12134	S19C454320
S19C12134	S19C553634
S16C12134	S16C810021
S7C12135	S7C37755
S16C12136	S16C37947
S7C12137	S7C328140
S15C12138	S15C25659
S14C12139	S14C166253
S8C12140	S8C93289
S7C12141	S7C305562
S8C12141	S8C139555
S16C12142	S16C574937
S7C12143	S7C300299
S18C12144	S18C68337
S17C12144	S17C62499
S7C12144	S7C15672
S19C12145	S19C59775
S8C12145	S8C4540
S16C12146	S16C288050
S7C12147	S7C155440
S14C12148	S14C176842
S15C12148	S15C165421
S15C12148	S15C35014
S15C12148	S15C149088
S16C12148	S16C594779
S13C12148	S13C139206
S13C12148	S13C193709
S16C12149	S16C588781
S8C12150	S8C219600
S8C12150	S8C55991
S8C12150	S8C144265
S8C12150	S8C169985
S8C12150	S8C220503
S8C12150	S8C72717
S14C12151	S14C176648
S19C12151	S19C236171
S19C12152	S19C109372
S19C12152	S19C205582
S16C12153	S16C212848
S16C12154	S16C747723
S18C12155	S18C893
S13C12156	S13C28000
S13C12156	S13C64883
S18C12156	S18C30744
S18C12156	S18C84393
S7C12156	S7C34694
S14C12156	S14C143777
S14C12156	S14C124186
S14C12156	S14C144022
S16C12156	S16C85768
S15C12157	S15C3293
S19C12158	S19C538817
S14C12159	S14C33730
S7C12160	S7C123856
S7C12160	S7C5372
S16C12160	S16C726152
S16C12160	S16C702678
S16C12161	S16C290260
S16C12161	S16C695022
S16C12161	S16C103143
S16C12161	S16C395673
S16C12161	S16C784929
S16C12161	S16C283227
S19C12161	S19C603495
S19C12161	S19C499046
S15C12162	S15C164616
S8C12162	S8C151048
S7C12163	S7C89075
S15C12164	S15C20058
S14C12165	S14C35296
S14C12166	S14C61924
S16C12167	S16C61309
S16C12167	S16C291327
S8C12168	S8C185196
S13C12169	S13C1350
S7C12170	S7C152902
S14C12171	S14C122965
S13C12172	S13C71600
S19C12173	S19C629404
S7C12173	S7C314588
S7C12173	S7C147292
S16C12173	S16C428009
S15C12174	S15C165520
S16C12175	S16C298493
S19C12176	S19C539379
S19C12176	S19C210193
S19C12176	S19C321338
S19C12176	S19C407954
S19C12176	S19C651702
S16C12176	S16C551086
S16C12176	S16C762341
S13C12177	S13C16921
S16C12178	S16C171624
S16C12178	S16C825935
S16C12178	S16C683776
S16C12178	S16C472658
S16C12178	S16C379161
S16C12178	S16C261813
S16C12178	S16C165131
S16C12178	S16C442408
S16C12178	S16C689233
S16C12178	S16C188885
S16C12178	S16C477513
S16C12178	S16C435293
S16C12178	S16C573286
S16C12178	S16C348929
S16C12178	S16C828431
S16C12178	S16C244241
S16C12178	S16C825103
S14C12179	S14C120487
S14C12179	S14C140894
S7C12179	S7C179961
S13C12180	S13C42133
S16C12181	S16C457637
S16C12181	S16C219650
S7C12181	S7C289765
S17C12181	S17C16694
S14C12181	S14C11062
S19C12182	S19C358194
S16C12183	S16C551018
S17C12184	S17C5596
S16C12185	S16C565636
S19C12186	S19C516149
S14C12187	S14C40218
S14C12187	S14C123299
S13C12187	S13C129555
S19C12187	S19C223954
S17C12188	S17C9721
S8C12189	S8C103043
S19C12190	S19C675636
S16C12191	S16C173099
S15C12192	S15C23849
S16C12193	S16C777834
S8C12194	S8C171294
S15C12195	S15C186544
S14C12195	S14C64267
S7C12196	S7C136806
S7C12196	S7C153785
S7C12196	S7C12020
S14C12196	S14C13693
S8C12197	S8C12497
S8C12197	S8C115436
S8C12197	S8C195904
S14C12198	S14C164161
S13C12199	S13C111424
S19C12199	S19C326453
S19C12199	S19C39348
S18C12199	S18C59699
S18C12200	S18C61123
S16C12201	S16C482472
S15C12201	S15C27846
S17C12201	S17C78130
S17C12201	S17C62992
S18C12202	S18C40184
S18C12203	S18C76197
S15C12203	S15C100427
S15C12203	S15C183565
S15C12203	S15C150474
S18C12204	S18C24914
S16C12205	S16C532800
S19C12205	S19C513867
S15C12206	S15C199426
S19C12207	S19C623876
S15C12208	S15C196043
S15C12208	S15C61597
S15C12208	S15C79275
S15C12208	S15C228963
S15C12208	S15C210038
S18C12208	S18C658
S18C12208	S18C72659
S16C12209	S16C845531
S17C12210	S17C29792
S16C12211	S16C760565
S16C12211	S16C444563
S16C12211	S16C731910
S16C12211	S16C533085
S16C12211	S16C694651
S16C12211	S16C189951
S16C12211	S16C563230
S16C12211	S16C39536
S16C12211	S16C486412
S16C12211	S16C225441
S19C12212	S19C460387
S17C12212	S17C32520
S19C12213	S19C282363
S8C12213	S8C45179
S17C12213	S17C25426
S14C12214	S14C116182
S14C12214	S14C68594
S14C12214	S14C44195
S17C12214	S17C35405
S7C12214	S7C261013
S7C12214	S7C16207
S15C12214	S15C30841
S15C12214	S15C228898
S15C12215	S15C4530
S16C12216	S16C762183
S16C12216	S16C234816
S16C12216	S16C249025
S16C12216	S16C104963
S16C12216	S16C565
S16C12216	S16C215930
S16C12216	S16C772716
S16C12216	S16C500663
S19C12217	S19C1100
S15C12218	S15C65904
S18C12219	S18C68902
S13C12219	S13C46434
S8C12220	S8C15468
S13C12221	S13C99112
S15C12222	S15C99620
S14C12223	S14C119385
S7C12224	S7C237874
S8C12225	S8C8285
S14C12226	S14C49276
S14C12226	S14C116361
S15C12226	S15C11723
S7C12227	S7C10669
S13C12228	S13C51606
S15C12228	S15C225941
S15C12228	S15C47990
S15C12228	S15C123412
S6C12228	S6C19369
S13C12229	S13C199077
