S18C1331	S18C49673
S18C1331	S18C68164
S18C1331	S18C66588
S18C1331	S18C69657
S18C1331	S18C12478
S18C1331	S18C74915
S18C1331	S18C80200
S18C1331	S18C24479
S18C1331	S18C74066
S18C1331	S18C2320
S18C1331	S18C55747
S18C1331	S18C70879
S18C1331	S18C6896
S18C1331	S18C57558
S18C1331	S18C28268
S18C1331	S18C12056
S18C1331	S18C9691
S18C1331	S18C4042
S18C1331	S18C33286
S18C1331	S18C64064
S18C1331	S18C10690
S18C1331	S18C70660
S18C1331	S18C23549
S18C1331	S18C30093
S18C1331	S18C49979
S18C1331	S18C21326
S18C1331	S18C57509
S18C1331	S18C6488
S18C1331	S18C57385
S18C1331	S18C44971
S18C1331	S18C57255
S18C1331	S18C76970
S18C1331	S18C48795
S18C1331	S18C12007
S18C1331	S18C84555
S18C1331	S18C7795
S18C1331	S18C75587
S18C1331	S18C927
S18C1331	S18C18568
S18C1331	S18C39485
S18C1331	S18C85260
S18C1331	S18C29700
S18C1331	S18C29822
S18C1331	S18C18203
S18C1331	S18C56626
S18C1331	S18C61283
S18C1331	S18C84172
S18C1331	S18C52559
S18C1331	S18C66991
S18C1331	S18C45811
S18C1331	S18C66072
S18C1331	S18C37699
S18C1331	S18C82543
S18C1331	S18C45565
S18C1331	S18C49663
S18C1331	S18C310
S18C1331	S18C11922
S18C1331	S18C37032
S18C1331	S18C51624
S18C1331	S18C12867
S18C1331	S18C48685
S18C1331	S18C22926
S18C1331	S18C55063
S18C1331	S18C46787
S18C1331	S18C41261
S18C1331	S18C76219
S18C1331	S18C4441
S18C1331	S18C17830
S18C1331	S18C46475
S18C1331	S18C27525
S18C1331	S18C6499
S18C1331	S18C52489
S18C1331	S18C25129
S18C1331	S18C30353
S18C1331	S18C46444
S18C1331	S18C84446
S18C1331	S18C45282
S18C1331	S18C19697
S18C1331	S18C11684
S18C1331	S18C23432
S18C1331	S18C57050
S18C1331	S18C61735
S18C1331	S18C43047
S18C1331	S18C23307
S18C1331	S18C21008
S18C1331	S18C22623
S18C1331	S18C65974
S18C1331	S18C3255
S18C1331	S18C27116
S18C1331	S18C65729
S18C1331	S18C72139
S18C1331	S18C31867
S18C1331	S18C17458
S18C1331	S18C71780
S18C1331	S18C851
S18C1331	S18C75679
S18C1331	S18C22293
S18C1331	S18C21867
S18C1331	S18C46587
S18C1331	S18C38303
S18C1331	S18C11052
S18C1331	S18C3930
S8C1332	S8C28757
S15C1333	S15C243951
S13C1334	S13C109286
S13C1334	S13C184353
S13C1334	S13C105456
S13C1334	S13C61102
S13C1334	S13C20349
S13C1334	S13C120032
S13C1334	S13C146391
S13C1334	S13C139201
S13C1334	S13C159512
S13C1334	S13C102128
S7C1335	S7C349312
S16C1335	S16C106826
S13C1336	S13C7915
S15C1337	S15C104311
S15C1337	S15C164580
S15C1337	S15C12698
S15C1337	S15C90882
S15C1337	S15C110026
S15C1337	S15C28549
S15C1337	S15C98847
S15C1337	S15C216250
S15C1337	S15C89434
S15C1337	S15C38031
S15C1337	S15C94475
S15C1337	S15C184329
S15C1337	S15C186975
S15C1337	S15C37486
S15C1337	S15C166497
S15C1337	S15C68662
S15C1337	S15C162493
S15C1337	S15C30404
S15C1337	S15C79099
S15C1337	S15C89042
S15C1337	S15C963
S15C1337	S15C3602
S15C1337	S15C121179
S15C1337	S15C213049
S15C1337	S15C19672
S15C1337	S15C11203
S15C1337	S15C99307
S15C1337	S15C72732
S15C1337	S15C161246
S15C1337	S15C191707
S15C1337	S15C120440
S15C1337	S15C234742
S15C1337	S15C196771
S15C1337	S15C142802
S15C1337	S15C192444
S15C1337	S15C52814
S14C1337	S14C76788
S14C1337	S14C123498
S14C1337	S14C155893
S14C1337	S14C143408
S14C1337	S14C170242
S14C1337	S14C77845
S14C1337	S14C130279
S14C1337	S14C111047
S14C1337	S14C45034
S7C1337	S7C375
S7C1337	S7C219295
S7C1337	S7C74546
S13C1337	S13C100736
S13C1337	S13C13658
S13C1337	S13C179976
S13C1337	S13C193480
S13C1337	S13C165246
S13C1337	S13C153496
S13C1337	S13C134164
S13C1337	S13C160307
S13C1337	S13C86476
S13C1337	S13C163575
S14C1338	S14C131800
S17C1338	S17C87935
S17C1338	S17C50240
S8C1338	S8C116021
S19C1338	S19C194034
S16C1339	S16C827835
S8C1340	S8C216625
S16C1340	S16C836142
S19C1341	S19C453272
S19C1341	S19C271144
S19C1341	S19C164417
S19C1341	S19C109099
S19C1341	S19C99269
S19C1341	S19C267750
S19C1341	S19C271120
S19C1341	S19C224534
S19C1341	S19C616911
S19C1341	S19C255351
S19C1341	S19C228958
S14C1341	S14C24204
S14C1341	S14C137621
S14C1341	S14C175473
S16C1341	S16C151029
S7C1341	S7C144602
S15C1341	S15C146491
S8C1342	S8C175528
S8C1343	S8C199768
S7C1344	S7C132400
S19C1345	S19C336978
S19C1346	S19C44131
S19C1346	S19C335543
S19C1346	S19C579574
S19C1346	S19C587393
S6C1346	S6C32975
S16C1346	S16C282307
S16C1346	S16C57094
S16C1346	S16C717592
S16C1346	S16C658383
S14C1346	S14C51243
S14C1346	S14C37646
S14C1346	S14C109800
S14C1346	S14C43457
S14C1346	S14C161357
S14C1346	S14C82219
S14C1346	S14C112656
S15C1346	S15C170848
S15C1346	S15C80393
S15C1346	S15C72906
S13C1346	S13C183317
S13C1346	S13C185406
S17C1346	S17C37656
S13C1347	S13C197735
S13C1347	S13C36712
S13C1347	S13C38096
S19C1347	S19C48315
S19C1347	S19C100988
S19C1348	S19C104831
S19C1348	S19C278922
S19C1348	S19C658699
S13C1349	S13C132790
S13C1350	S13C46783
S14C1350	S14C138135
S17C1351	S17C15264
S17C1351	S17C52349
S7C1352	S7C77501
S7C1352	S7C167848
S19C1352	S19C306895
S19C1352	S19C444896
S18C1352	S18C42559
S8C1353	S8C33154
S17C1354	S17C88914
S17C1354	S17C50387
S8C1354	S8C19299
S8C1354	S8C193433
S18C1354	S18C32009
S13C1354	S13C141599
S19C1355	S19C487357
S14C1356	S14C134523
S14C1356	S14C153666
S13C1356	S13C43939
S15C1356	S15C141440
S14C1357	S14C162434
S13C1358	S13C165116
S7C1359	S7C15046
S19C1360	S19C394763
S7C1361	S7C278102
S8C1362	S8C216794
S18C1362	S18C57189
S18C1362	S18C7518
S18C1362	S18C77816
S18C1362	S18C61240
S18C1362	S18C59654
S19C1362	S19C478832
S19C1362	S19C391712
S19C1362	S19C422528
S19C1362	S19C148381
S19C1362	S19C99546
S19C1362	S19C335966
S19C1362	S19C39777
S19C1362	S19C540550
S19C1362	S19C334318
S19C1362	S19C20060
S16C1362	S16C644839
S16C1362	S16C18693
S16C1362	S16C309462
S16C1362	S16C109253
S16C1362	S16C351649
S16C1362	S16C196681
S17C1363	S17C82062
S17C1363	S17C87312
S17C1363	S17C7457
S17C1363	S17C43950
S17C1363	S17C22108
S17C1363	S17C85426
S17C1363	S17C50595
S17C1363	S17C16235
S17C1363	S17C43935
S17C1363	S17C20397
S7C1363	S7C290120
S15C1364	S15C110269
S8C1365	S8C106692
S8C1365	S8C106820
S13C1365	S13C123272
S18C1365	S18C51425
S15C1365	S15C70239
S19C1366	S19C678773
S19C1366	S19C172249
S19C1366	S19C539135
S19C1366	S19C575598
S19C1366	S19C446005
S19C1366	S19C214864
S19C1366	S19C522756
S19C1366	S19C214174
S19C1366	S19C348617
S19C1366	S19C502609
S19C1366	S19C159979
S19C1366	S19C215443
S19C1366	S19C303288
S19C1366	S19C26410
S19C1366	S19C456232
S19C1366	S19C246330
S19C1366	S19C290503
S19C1366	S19C94570
S19C1366	S19C617553
S19C1366	S19C122059
S19C1366	S19C22754
S19C1366	S19C298493
S14C1367	S14C48938
S14C1367	S14C146723
S8C1367	S8C64192
S7C1368	S7C256342
S7C1368	S7C62227
S7C1368	S7C54207
S7C1368	S7C346100
S7C1368	S7C207033
S7C1368	S7C344764
S7C1368	S7C260199
S7C1368	S7C91320
S7C1368	S7C1024
S7C1368	S7C221205
S7C1368	S7C35520
S7C1368	S7C285574
S7C1368	S7C330897
S7C1368	S7C262361
S7C1368	S7C327168
S7C1368	S7C221054
S7C1368	S7C142109
S7C1368	S7C214198
S7C1368	S7C55906
S7C1368	S7C345920
S7C1368	S7C27263
S7C1368	S7C225672
S7C1368	S7C317425
S7C1368	S7C299495
S7C1368	S7C258981
S7C1368	S7C325165
S7C1368	S7C86526
S7C1368	S7C142342
S7C1368	S7C219799
S7C1368	S7C228965
S7C1368	S7C349031
S7C1368	S7C285162
S7C1368	S7C47021
S7C1368	S7C111165
S7C1368	S7C224727
S7C1368	S7C126344
S7C1368	S7C325032
S7C1368	S7C56247
S7C1368	S7C57822
S7C1368	S7C165688
S7C1368	S7C76012
S7C1368	S7C92316
S7C1368	S7C272680
S7C1368	S7C234644
S7C1368	S7C194272
S7C1368	S7C53698
S7C1368	S7C173631
S7C1368	S7C18836
S7C1368	S7C317752
S7C1368	S7C136205
S7C1368	S7C210876
S7C1368	S7C162875
S7C1368	S7C284636
S7C1368	S7C149550
S7C1368	S7C125985
S7C1368	S7C55832
S7C1368	S7C163254
S7C1368	S7C248279
S7C1368	S7C277487
S7C1368	S7C42299
S7C1368	S7C234341
S7C1368	S7C294695
S7C1368	S7C307734
S7C1368	S7C345765
S18C1369	S18C51942
S18C1369	S18C12389
S18C1369	S18C42821
S18C1369	S18C74901
S18C1369	S18C43270
S18C1369	S18C65621
S18C1369	S18C59053
S19C1369	S19C288344
S19C1369	S19C593657
S19C1369	S19C570915
S19C1369	S19C262989
S19C1369	S19C635322
S19C1369	S19C11249
S19C1369	S19C388144
S19C1369	S19C391132
S19C1369	S19C466950
S19C1369	S19C445053
S19C1369	S19C261348
S19C1369	S19C476076
S19C1369	S19C187037
S19C1369	S19C571424
S19C1369	S19C500497
S19C1369	S19C139019
S13C1369	S13C157176
S13C1369	S13C68530
S13C1369	S13C74392
S15C1369	S15C218094
S13C1370	S13C24705
S19C1371	S19C148435
S19C1371	S19C115538
S19C1371	S19C240929
S18C1371	S18C71426
S15C1371	S15C47203
S15C1372	S15C145527
S13C1373	S13C202214
S18C1373	S18C17703
S15C1373	S15C78957
S18C1374	S18C74482
S8C1375	S8C168276
S8C1375	S8C18753
S18C1375	S18C34704
S18C1375	S18C67370
S18C1375	S18C79851
S18C1375	S18C60782
S15C1375	S15C214682
S8C1376	S8C25120
S8C1376	S8C38314
S16C1376	S16C362584
S19C1376	S19C457896
S15C1377	S15C177724
S14C1378	S14C128050
S14C1378	S14C16913
S19C1378	S19C424269
S19C1378	S19C336726
S6C1378	S6C12750
S14C1379	S14C55580
S13C1380	S13C30509
S13C1380	S13C137855
S13C1380	S13C58374
S13C1380	S13C180711
S13C1380	S13C129586
S13C1380	S13C137217
S13C1380	S13C2731
S13C1380	S13C203219
S13C1380	S13C151346
S13C1380	S13C96547
S13C1380	S13C75293
S13C1380	S13C43501
S13C1380	S13C27025
S13C1380	S13C105191
S13C1380	S13C21756
S13C1380	S13C185111
S13C1380	S13C104193
S13C1380	S13C44318
S13C1380	S13C47130
S13C1380	S13C140962
S17C1380	S17C41752
S17C1380	S17C41169
S19C1380	S19C669509
S19C1380	S19C485138
S19C1380	S19C9107
S19C1380	S19C92737
S19C1380	S19C288636
S19C1380	S19C10162
S19C1380	S19C119276
S19C1380	S19C543208
S8C1380	S8C210716
S8C1380	S8C163071
S8C1380	S8C210177
S8C1380	S8C15223
S8C1380	S8C120216
S8C1380	S8C176982
S8C1380	S8C152587
S8C1380	S8C11841
S17C1381	S17C7957
S17C1381	S17C86857
S17C1381	S17C55840
S17C1381	S17C58766
S7C1382	S7C66566
S19C1383	S19C289713
S15C1384	S15C99453
S15C1384	S15C48096
S15C1384	S15C165589
S15C1384	S15C63848
S15C1384	S15C172146
S15C1384	S15C76680
S15C1384	S15C132158
S15C1384	S15C222174
S15C1384	S15C170949
S15C1384	S15C186357
S15C1384	S15C195499
S15C1384	S15C174950
S15C1384	S15C204384
S15C1384	S15C171101
S15C1384	S15C12812
S15C1384	S15C199410
S15C1384	S15C21388
S15C1384	S15C219660
S15C1384	S15C133335
S15C1384	S15C100385
S15C1384	S15C135597
S15C1384	S15C155714
S15C1384	S15C21449
S15C1384	S15C116713
S15C1384	S15C169284
S15C1384	S15C48549
S15C1384	S15C151860
S15C1384	S15C168624
S15C1384	S15C168948
S15C1384	S15C208461
S15C1384	S15C21725
S15C1384	S15C233281
S15C1384	S15C48652
S15C1384	S15C167421
S15C1384	S15C14191
S15C1384	S15C159037
S15C1384	S15C23854
S15C1384	S15C48709
S15C1384	S15C118140
S15C1384	S15C210988
S15C1384	S15C71786
S15C1384	S15C208402
S15C1384	S15C202548
S15C1384	S15C190819
S15C1384	S15C100121
S15C1385	S15C30334
S8C1386	S8C6599
S17C1387	S17C19242
S17C1387	S17C82692
S17C1387	S17C79727
S17C1387	S17C92948
S17C1387	S17C19714
S8C1387	S8C196032
S8C1388	S8C136900
S18C1389	S18C12019
S14C1390	S14C56006
S7C1391	S7C41095
S7C1391	S7C43852
S15C1391	S15C44999
S15C1392	S15C179797
S17C1393	S17C35729
S17C1393	S17C64276
S17C1393	S17C60307
S17C1393	S17C32291
S17C1393	S17C14967
S17C1393	S17C56242
S17C1393	S17C12130
S17C1393	S17C23068
S17C1393	S17C64208
S17C1393	S17C3367
S17C1393	S17C51911
S19C1393	S19C401769
S14C1393	S14C24594
S14C1393	S14C62724
S13C1393	S13C128606
S18C1394	S18C80231
S13C1395	S13C124541
S18C1396	S18C46531
S13C1396	S13C179622
S7C1397	S7C298883
S14C1398	S14C28280
S15C1399	S15C121773
S15C1399	S15C144336
S15C1399	S15C74770
S15C1399	S15C94992
S14C1399	S14C78091
S14C1399	S14C48071
S14C1399	S14C150633
S18C1399	S18C73832
S18C1399	S18C35054
S13C1399	S13C172385
S16C1399	S16C220682
S19C1399	S19C914
S19C1399	S19C330427
S8C1399	S8C132100
S17C1400	S17C71932
S17C1400	S17C87167
S17C1400	S17C80539
S17C1400	S17C21732
S17C1400	S17C12824
S17C1400	S17C46858
S17C1400	S17C19487
S17C1400	S17C56132
S17C1400	S17C91990
S17C1400	S17C58261
S17C1400	S17C78351
S17C1400	S17C34266
S17C1400	S17C24231
S17C1400	S17C24266
S17C1400	S17C70279
S17C1400	S17C27877
S17C1400	S17C52455
S17C1400	S17C51134
S17C1400	S17C869
S17C1400	S17C37134
S17C1400	S17C91060
S17C1400	S17C14270
S17C1400	S17C40805
S17C1400	S17C28560
S17C1400	S17C38650
S17C1400	S17C17091
S17C1400	S17C67006
S17C1400	S17C7126
S17C1400	S17C28284
S17C1400	S17C43769
S17C1400	S17C60028
S17C1400	S17C67250
S17C1400	S17C63283
S17C1400	S17C83756
S17C1400	S17C64885
S17C1400	S17C90723
S17C1400	S17C78640
S17C1400	S17C3073
S17C1400	S17C70190
S17C1400	S17C76906
S17C1400	S17C60303
S17C1400	S17C5890
S17C1400	S17C81256
S17C1400	S17C73469
S17C1400	S17C64626
S17C1400	S17C32457
S17C1400	S17C60380
S17C1400	S17C25109
S17C1400	S17C17872
S17C1400	S17C45007
S17C1400	S17C32050
S17C1400	S17C208
S17C1400	S17C63529
S17C1400	S17C28609
S17C1400	S17C89148
S17C1400	S17C54260
S17C1400	S17C26103
S17C1400	S17C52057
S17C1400	S17C25645
S17C1400	S17C93194
S17C1400	S17C87813
S17C1400	S17C56566
S17C1400	S17C29346
S17C1400	S17C61653
S17C1400	S17C55311
S17C1400	S17C44124
S17C1400	S17C6707
S17C1400	S17C7993
S17C1400	S17C21706
S17C1400	S17C15787
S17C1400	S17C10856
S17C1400	S17C3414
S17C1400	S17C46772
S17C1400	S17C42341
S17C1400	S17C68433
S17C1400	S17C43528
S17C1400	S17C6827
S17C1400	S17C16275
S17C1400	S17C31275
S17C1400	S17C17587
S17C1400	S17C81595
S17C1400	S17C65418
S17C1400	S17C18791
S17C1400	S17C21790
S17C1400	S17C32383
S17C1400	S17C33812
S19C1400	S19C360548
S19C1400	S19C269935
S19C1400	S19C110114
S19C1400	S19C173668
S19C1400	S19C289837
S19C1400	S19C391466
S19C1400	S19C166849
S19C1400	S19C348812
S19C1400	S19C475587
S19C1400	S19C118048
S13C1400	S13C40259
S13C1400	S13C50512
S13C1400	S13C91560
S13C1400	S13C82919
S13C1400	S13C26963
S13C1400	S13C146058
S13C1400	S13C13017
S13C1400	S13C194610
S13C1400	S13C26267
S13C1400	S13C124460
S13C1400	S13C11708
S13C1400	S13C58795
S13C1400	S13C3731
S13C1400	S13C80593
S13C1400	S13C141867
S8C1400	S8C49
S8C1400	S8C17187
S8C1400	S8C50719
S8C1400	S8C3143
S8C1400	S8C78867
S8C1400	S8C45844
S14C1400	S14C147208
S14C1400	S14C127717
S14C1400	S14C14863
S14C1400	S14C60484
S14C1400	S14C61476
S7C1400	S7C238011
S15C1400	S15C133795
S18C1401	S18C23209
S18C1401	S18C8575
S18C1401	S18C20892
S18C1401	S18C27859
S13C1401	S13C113449
S14C1401	S14C99963
S19C1401	S19C493938
S19C1401	S19C299838
S19C1401	S19C611762
S8C1401	S8C105404
S8C1401	S8C36628
S17C1401	S17C56689
S15C1401	S15C75126
S8C1402	S8C168526
S13C1402	S13C125336
S19C1402	S19C211762
S15C1403	S15C71856
S18C1404	S18C11112
S18C1404	S18C83659
S18C1404	S18C77463
S18C1404	S18C28060
S13C1404	S13C48222
S13C1404	S13C84846
S17C1404	S17C49507
S8C1404	S8C69107
S17C1405	S17C16328
S18C1406	S18C41578
S19C1407	S19C100936
S19C1407	S19C138374
S19C1407	S19C76751
S19C1407	S19C472935
S19C1407	S19C609961
S19C1407	S19C79403
S19C1407	S19C236999
S19C1407	S19C468075
S19C1407	S19C534519
S19C1407	S19C172436
S19C1407	S19C581416
S19C1407	S19C510391
S19C1407	S19C269868
S19C1407	S19C302598
S19C1407	S19C246627
S19C1407	S19C150503
S19C1407	S19C306144
S19C1407	S19C140583
S19C1407	S19C167775
S19C1407	S19C607651
S19C1407	S19C456702
S19C1407	S19C112145
S19C1407	S19C320275
S19C1407	S19C606904
S19C1407	S19C666106
S19C1407	S19C11838
S19C1407	S19C184270
S19C1407	S19C485007
S19C1407	S19C222821
S19C1407	S19C559731
S19C1407	S19C629910
S8C1408	S8C197778
S8C1409	S8C164059
S8C1409	S8C170279
S8C1409	S8C17888
S8C1409	S8C31651
S8C1409	S8C15032
S8C1409	S8C1482
S8C1409	S8C143081
S8C1409	S8C129405
S8C1409	S8C62530
S8C1409	S8C145952
S8C1409	S8C49247
S8C1409	S8C56970
S8C1409	S8C98146
S8C1409	S8C186221
S8C1409	S8C174014
S8C1409	S8C109466
S8C1409	S8C183448
S8C1409	S8C108791
S8C1409	S8C53798
S8C1409	S8C119325
S8C1409	S8C65309
S8C1409	S8C52264
S8C1409	S8C103515
S8C1409	S8C218668
S8C1409	S8C78891
S8C1409	S8C208425
S8C1409	S8C155190
S8C1409	S8C42012
S8C1409	S8C40647
S8C1409	S8C88348
S8C1409	S8C167430
S8C1409	S8C35165
S8C1409	S8C198914
S8C1409	S8C94791
S8C1409	S8C62667
S8C1409	S8C16290
S8C1409	S8C163657
S8C1409	S8C207130
S8C1409	S8C98446
S8C1409	S8C215320
S8C1409	S8C189356
S8C1409	S8C7461
S8C1409	S8C224558
S8C1409	S8C144998
S8C1409	S8C132427
S8C1409	S8C117796
S8C1409	S8C170880
S8C1409	S8C68171
S8C1409	S8C96464
S8C1409	S8C116584
S8C1409	S8C15122
S8C1409	S8C112720
S8C1409	S8C44742
S8C1409	S8C112381
S8C1409	S8C215986
S8C1409	S8C87954
S8C1409	S8C194336
S8C1409	S8C222166
S8C1409	S8C209753
S8C1409	S8C17460
S8C1409	S8C38277
S8C1409	S8C199085
S8C1409	S8C26126
S8C1409	S8C77206
S8C1409	S8C109895
S8C1409	S8C26639
S8C1409	S8C162432
S8C1409	S8C92686
S8C1409	S8C139139
S8C1409	S8C13764
S8C1409	S8C74147
S8C1409	S8C55301
S8C1409	S8C108608
S8C1409	S8C154927
S8C1409	S8C178100
S8C1409	S8C52488
S8C1409	S8C123689
S8C1409	S8C6550
S8C1409	S8C183931
S8C1409	S8C72376
S8C1409	S8C21578
S8C1409	S8C194747
S8C1409	S8C30186
S8C1409	S8C87376
S8C1409	S8C195809
S8C1409	S8C36601
S8C1409	S8C220766
S8C1409	S8C38169
S8C1409	S8C151043
S8C1409	S8C134725
S8C1409	S8C162506
S8C1409	S8C88358
S8C1409	S8C61807
S8C1409	S8C153936
S8C1409	S8C203582
S8C1409	S8C201621
S8C1409	S8C126119
S8C1409	S8C168667
S8C1409	S8C133460
S8C1409	S8C29148
S8C1409	S8C92270
S8C1409	S8C203174
S8C1409	S8C66979
S8C1409	S8C139410
S8C1409	S8C93319
S7C1409	S7C183311
S7C1409	S7C128843
S7C1409	S7C277031
S7C1409	S7C270288
S7C1409	S7C35432
S7C1409	S7C268168
S7C1409	S7C272735
S7C1409	S7C314633
S7C1409	S7C90770
S7C1409	S7C249100
S7C1409	S7C1750
S7C1409	S7C196042
S7C1409	S7C126257
S7C1409	S7C252140
S7C1409	S7C18247
S7C1409	S7C36566
S7C1409	S7C267296
S7C1409	S7C152445
S7C1409	S7C10973
S7C1409	S7C274689
S7C1409	S7C43076
S7C1409	S7C338042
S7C1409	S7C30460
S7C1409	S7C309019
S7C1409	S7C129479
S7C1409	S7C56092
S7C1409	S7C54579
S7C1409	S7C205750
S7C1409	S7C218550
S7C1409	S7C280018
S7C1409	S7C21173
S7C1409	S7C130716
S7C1409	S7C52991
S7C1409	S7C151925
S7C1409	S7C349000
S7C1409	S7C61513
S7C1409	S7C158098
S7C1409	S7C271796
S7C1409	S7C141065
S7C1409	S7C302130
S7C1409	S7C48911
S7C1409	S7C1721
S7C1409	S7C235292
S16C1410	S16C240939
S16C1411	S16C296029
S16C1411	S16C646933
S16C1411	S16C247769
S16C1411	S16C128927
S16C1411	S16C761429
S16C1411	S16C98154
S16C1411	S16C627096
S16C1411	S16C700832
S16C1411	S16C224551
S15C1411	S15C10417
S15C1411	S15C69036
S15C1411	S15C156325
S15C1411	S15C1288
S15C1411	S15C165111
S15C1411	S15C130627
S15C1411	S15C237113
S15C1411	S15C168804
S18C1411	S18C33049
S18C1411	S18C73226
S18C1411	S18C29006
S14C1411	S14C158168
S14C1411	S14C103528
S7C1412	S7C177559
S7C1412	S7C49238
S7C1412	S7C144490
S7C1412	S7C137223
S7C1412	S7C110014
S7C1412	S7C330056
S7C1412	S7C211091
S19C1412	S19C52888
S7C1413	S7C151576
S7C1413	S7C187840
S7C1413	S7C282116
S7C1413	S7C79704
S7C1413	S7C126664
S7C1413	S7C212618
S7C1413	S7C135859
S7C1413	S7C296064
S7C1413	S7C115174
S7C1413	S7C137808
S7C1413	S7C167828
S7C1413	S7C137532
S7C1413	S7C245148
S18C1414	S18C83390
S18C1414	S18C80543
S15C1414	S15C174706
S15C1414	S15C38917
S15C1414	S15C98617
S19C1414	S19C405555
S13C1414	S13C6929
S8C1414	S8C64878
S14C1414	S14C79193
S18C1415	S18C84786
S16C1416	S16C360064
S16C1416	S16C536232
S19C1416	S19C638962
S19C1416	S19C184139
S19C1416	S19C606731
S19C1416	S19C375935
S18C1416	S18C6358
S8C1417	S8C118569
S19C1418	S19C621552
S6C1419	S6C18441
S6C1419	S6C3910
S16C1419	S16C443776
S13C1419	S13C135102
S13C1419	S13C95475
S19C1419	S19C186094
S19C1419	S19C597705
S15C1420	S15C75113
S15C1420	S15C10354
S15C1420	S15C197057
S15C1420	S15C199373
S15C1420	S15C6108
S15C1420	S15C204672
S15C1420	S15C201506
S15C1420	S15C8783
S15C1420	S15C230615
S15C1420	S15C198602
S15C1420	S15C17872
S15C1420	S15C12619
S15C1420	S15C244072
S15C1420	S15C80066
S15C1420	S15C68286
S15C1420	S15C137059
S15C1420	S15C129343
S15C1420	S15C213878
S15C1420	S15C158580
S15C1420	S15C76491
S15C1420	S15C178986
S15C1420	S15C53345
S15C1420	S15C115393
S15C1420	S15C245143
S15C1420	S15C71199
S15C1420	S15C47615
S15C1420	S15C230927
S13C1421	S13C180380
S13C1421	S13C72545
S13C1421	S13C115444
S13C1421	S13C145039
S13C1421	S13C49900
S13C1421	S13C62694
S13C1421	S13C64321
S13C1421	S13C100699
S13C1421	S13C172876
S13C1421	S13C67465
S13C1421	S13C136275
S13C1421	S13C201235
S13C1421	S13C201294
S13C1421	S13C97806
S13C1421	S13C6053
S13C1421	S13C63268
S13C1421	S13C170155
S13C1421	S13C121432
S13C1421	S13C82042
S13C1421	S13C16109
S13C1421	S13C144413
S13C1421	S13C60894
S13C1421	S13C53513
S13C1421	S13C90176
S13C1421	S13C92964
S13C1421	S13C169606
S13C1421	S13C1086
S13C1421	S13C162885
S13C1421	S13C168329
S13C1421	S13C189008
S13C1421	S13C104107
S13C1421	S13C118221
S13C1421	S13C171131
S13C1421	S13C25196
S15C1422	S15C231526
S8C1422	S8C104298
S8C1422	S8C126602
S18C1422	S18C423
S13C1422	S13C68135
S19C1422	S19C114112
S19C1422	S19C168108
S17C1423	S17C68362
S7C1424	S7C86660
S7C1424	S7C252875
S7C1424	S7C129584
S16C1424	S16C46642
S16C1424	S16C605379
S16C1424	S16C131167
S16C1424	S16C286572
S8C1424	S8C198409
S8C1424	S8C146487
S8C1424	S8C74260
S19C1424	S19C48871
S19C1424	S19C184852
S6C1424	S6C10923
S6C1424	S6C24086
S13C1424	S13C99861
S17C1425	S17C79015
S13C1426	S13C171966
S8C1427	S8C160196
S8C1428	S8C218747
S19C1429	S19C385491
S19C1430	S19C421284
S19C1430	S19C273834
S19C1430	S19C117516
S19C1430	S19C327934
S19C1430	S19C578048
S16C1430	S16C809150
S16C1430	S16C759483
S16C1430	S16C321231
S16C1430	S16C356320
S16C1430	S16C474459
S16C1430	S16C406586
S16C1430	S16C149798
S16C1431	S16C402122
S8C1432	S8C4466
S19C1433	S19C331854
S19C1433	S19C640285
S19C1433	S19C649366
S19C1433	S19C301492
S19C1433	S19C171868
S19C1433	S19C370824
S14C1433	S14C97567
S14C1433	S14C37300
S14C1433	S14C80753
S14C1433	S14C148628
S14C1433	S14C136392
S14C1433	S14C141090
S14C1433	S14C26018
S14C1433	S14C143053
S13C1433	S13C108581
S13C1433	S13C69672
S13C1433	S13C153044
S13C1433	S13C71242
S13C1433	S13C201866
S8C1433	S8C38558
S8C1433	S8C169730
S8C1433	S8C149346
S8C1433	S8C224324
S8C1433	S8C185774
S8C1433	S8C135516
S8C1433	S8C121746
S8C1433	S8C88045
S15C1433	S15C148023
S15C1433	S15C232524
S15C1433	S15C229903
S15C1433	S15C128009
S15C1433	S15C222753
S15C1433	S15C140557
S15C1433	S15C93555
S15C1433	S15C67138
S15C1433	S15C64314
S15C1433	S15C11270
S15C1433	S15C195217
S15C1433	S15C221652
S15C1433	S15C72530
S15C1433	S15C226806
S16C1433	S16C765728
S16C1433	S16C267329
S16C1433	S16C555938
S16C1433	S16C308169
S16C1433	S16C835074
S16C1433	S16C73324
S16C1433	S16C769878
S16C1433	S16C319741
S16C1433	S16C77994
S16C1433	S16C640097
S16C1433	S16C538577
S16C1433	S16C581644
S17C1433	S17C41830
S17C1433	S17C85767
S17C1433	S17C89277
S17C1433	S17C20170
S17C1433	S17C68440
S17C1433	S17C81358
S17C1433	S17C84221
S17C1433	S17C13782
S18C1433	S18C33134
S18C1433	S18C14736
S18C1433	S18C41091
S18C1433	S18C25421
S18C1433	S18C30151
S15C1434	S15C134911
S13C1434	S13C85998
S14C1435	S14C44855
S13C1436	S13C124588
S16C1436	S16C223019
S16C1436	S16C139622
S16C1436	S16C338428
S16C1436	S16C178406
S16C1436	S16C707788
S16C1436	S16C419123
S8C1436	S8C183694
S8C1436	S8C32558
S8C1436	S8C160852
